Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
7570	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	6	45	7	1	2	2	4	3	4	57	2	31	6	12	34	12	3	3	12	3	4	4	12	12	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	56	12	28	56	2	34	2	2	60	28	4	60	4	4	20	7	4	20	4	4	4	4	1	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	61	5	1	61	1	1	1	1
7580	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	22	45	2	1	2	2	1	3	1	57	4	31	4	12	4	12	3	3	4	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	34	4	5	5	5	5	5	5	1	53	5	5	5	5	4	4	4	4	16	16	5	5	59	16	4	4	4	12	4	4	4	4	4	4	6	4	1	59	1	1	3	2	1	22	1	1	8	1	6	8	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	22	5	6	5	3	47	1	19	1	1
7590	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	2	45	1	1	1	2	2	3	3	57	19	31	3	12	3	12	6	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	4	2	6	6	9	2	3	6	34	6	6	2	21	2	9	3	1	7	9	2	7	19	2	1	34	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	10	5	2	5	19	23	1	33	1	1
7600	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	6	45	1	1	47	2	19	3	3	57	4	31	3	12	3	12	3	3	6	3	4	4	12	12	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	46	12	3	19	60	46	4	3	4	4	53	60	59	53	6	19	36	47	20	36	20	20	3	41	3	59	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	14	5	8	14	1	5	3	8	1	3	1	1
7610	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	7	45	22	1	3	2	6	3	34	57	2	31	3	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	19	19	9	19	2	3	2	2	3	9	20	15	6	34	2	22	6	7	18	6	6	18	33	20	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	18	5	3	18	1	33	1	1
7620	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	22	31	1	45	1	1	2	2	2	3	1	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	2	4	5	5	5	5	38	5	1	51	5	5	5	5	4	4	4	4	16	16	5	5	28	16	4	4	4	3	4	4	4	4	4	4	4	4	20	46	1	7	1	7	1	1	1	1	3	22	6	37	5	5	5	5	12	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	1	1
7630	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	2	45	1	1	2	2	9	3	2	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	39	16	3	12	3	3	3	3	3	3	3	3	3	3	5	53	9	9	2	7	2	2	3	9	15	19	5	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7640	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	38	31	6	45	7	1	2	2	3	3	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	43	5	1	57	5	5	5	5	4	4	4	4	16	16	5	5	40	16	4	12	4	3	4	4	4	4	4	4	4	4	4	56	19	19	7	7	6	32	3	19	6	52	6	20	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	13	14	1	38	1	1
7650	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	40	31	19	45	7	1	2	2	2	3	2	57	20	31	4	12	4	12	4	3	4	3	4	4	4	12	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	13	5	4	4	4	4	4	4	4	4	20	20	6	20	6	38	2	2	2	7	3	34	3	9	37	40	6	37	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	38	1	1
7660	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	9	31	4	45	2	1	2	2	6	3	4	57	3	31	3	12	7	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	6	2	36	22	25	50	50	50	20	62	6	20	48	2	3	48	6	19	6	34	3	20	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	19	5	3	34	1	3	1	1
7670	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	20	31	4	45	1	1	2	2	4	3	4	57	4	31	6	12	4	12	6	3	12	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	37	6	2	4	20	4	4	4	20	4	16	4	4	6	7	4	20	4	4	4	20	4	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	21	52	1	41	1	1
7680	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	38	31	3	45	2	1	2	2	34	3	6	57	34	31	2	12	20	12	3	3	19	3	4	4	12	12	5	5	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	20	12	2	19	6	36	2	36	43	34	43	59	49	43	34	34	3	2	2	3	2	34	4	51	38	49	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	3	52	1	52	1	1
7690	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	31	2	45	1	1	2	2	2	3	3	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	21	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	40	16	4	12	4	3	4	4	4	4	4	4	4	4	3	56	9	9	1	7	2	7	3	9	1	15	5	8	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7700	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	20	45	1	1	18	2	4	3	4	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	40	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	4	4	3	4	4	4	4	4	4	4	4	10	16	4	4	6	32	4	20	4	4	4	4	1	10	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	38	1	1	1	1
7710	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	32	45	1	1	2	2	3	3	59	57	3	31	3	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	34	4	5	5	5	5	5	5	1	53	5	5	5	5	4	4	4	4	31	16	5	5	40	31	3	12	3	3	3	3	3	9	3	3	3	3	5	40	59	59	1	7	1	32	43	59	5	43	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7720	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	27	45	1	1	2	2	2	3	2	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	6	16	2	2	1	7	51	27	38	51	52	52	13	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
7730	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	31	31	1	45	1	1	2	2	2	3	2	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	24	4	5	5	5	5	5	5	1	45	5	5	5	5	4	4	4	4	16	16	5	5	21	16	4	4	4	3	4	4	4	4	4	4	6	4	3	21	2	2	1	7	2	1	2	2	3	46	3	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
7740	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	6	31	1	45	2	1	2	2	6	3	6	57	4	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	4	3	3	6	3	4	6	4	4	4	20	3	16	18	6	1	2	3	1	6	34	5	6	54	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	54	1	1
7750	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	1	45	1	1	2	2	3	3	2	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	2	4	5	5	5	5	43	5	1	43	5	5	5	5	4	4	4	4	16	16	5	5	39	16	4	12	4	3	4	4	4	4	4	4	6	4	3	39	9	9	1	7	3	1	3	9	3	3	5	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7760	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	8	45	1	1	32	2	34	3	4	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	5	11	50	6	32	6	33	4	36	3	4	3	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	37	1	1	37	1	1
7770	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	27	31	2	45	1	1	2	2	1	3	1	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	41	16	3	12	3	3	3	3	3	3	3	3	3	3	5	56	1	1	2	7	1	2	1	1	8	27	5	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7780	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	32	45	1	1	2	2	50	3	2	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	7	4	5	5	5	5	5	5	1	26	5	5	5	5	4	4	4	4	31	16	5	5	15	31	20	4	3	3	4	37	4	4	4	4	4	4	1	31	37	50	1	7	3	32	12	37	18	25	6	32	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	33	1	1
7790	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	22	45	2	1	18	2	3	3	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	14	5	1	14	5	5	5	5	4	4	4	4	41	16	5	5	39	41	19	12	3	3	3	19	3	3	3	3	3	3	1	53	3	3	3	18	22	22	1	22	17	1	6	17	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	13	52	1	38	1	1
7800	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	3	45	2	1	19	2	3	3	6	57	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	3	19	18	34	36	34	19	50	6	37	5	54	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	5	5	5	13	60	1	13	1	1
7810	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	4	45	1	1	7	2	6	3	6	57	3	31	35	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	11	35	37	25	6	37	3	21	6	6	4	7	50	4	4	50	19	4	3	19	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	13	1	3	1	1
7820	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	52	31	2	45	1	1	2	2	3	3	3	57	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	15	5	1	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	4	3	3	3	3	3	3	3	3	3	3	3	15	3	3	2	7	3	2	3	3	56	52	52	56	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	61	15	5	5	1	61	1	52	1	1
7830	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	34	31	1	45	1	1	2	2	2	3	2	57	3	31	3	12	3	12	3	3	18	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	15	16	2	12	6	34	3	18	3	3	3	3	3	3	5	15	2	2	2	7	2	7	1	2	4	47	10	16	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	35	5	4	35	1	10	1	1
7840	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	2	45	2	1	2	2	2	3	9	57	6	31	3	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	16	16	3	12	12	3	6	12	9	9	6	34	6	6	15	41	9	9	2	2	2	2	9	9	3	22	13	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
7850	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	9	45	1	1	2	2	3	3	6	57	4	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	7	4	5	5	5	5	5	5	1	26	5	5	5	5	4	4	4	4	16	16	5	5	21	16	4	12	4	3	4	4	4	4	4	4	4	4	6	41	3	19	2	7	3	9	3	3	27	3	5	52	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
7860	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	4	45	1	1	32	2	3	3	3	57	4	31	4	12	4	12	47	3	3	3	4	4	12	12	5	5	5	5	5	4	4	4	16	4	5	5	5	5	5	5	22	4	16	5	5	5	1	16	1	22	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	19	47	20	19	4	4	4	4	35	20	15	54	3	3	4	32	22	4	2	22	3	2	1	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	18	5	54	18	1	54	1	1
7870	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	27	31	22	45	1	1	2	2	3	3	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	40	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	56	16	3	12	3	3	3	3	3	3	3	3	3	3	21	56	3	3	1	7	3	22	3	3	5	27	1	21	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	27	1	1
7880	16	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	59	31	19	45	1	1	7	2	6	3	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	6	4	13	41	6	6	2	7	4	34	6	20	5	59	1	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	16	54	45	1	54	1	1
7890	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	9	31	6	45	17	1	2	2	9	3	1	57	4	31	6	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	39	5	1	55	5	5	5	5	4	4	4	4	16	16	5	5	41	16	4	4	20	3	4	20	4	20	4	4	4	4	5	41	22	22	18	32	6	18	2	47	5	9	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7900	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	34	31	2	45	1	1	2	2	2	3	2	57	50	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	5	5	16	5	5	5	5	5	5	5	5	20	12	4	3	18	20	4	4	6	50	15	18	8	15	18	2	2	7	6	2	6	18	5	34	5	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	5	38	1	5	1	1
7910	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	53	31	19	45	6	1	36	2	1	3	1	57	4	31	50	12	3	12	3	3	42	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	2	42	4	11	4	50	4	4	4	4	1	16	1	1	6	36	7	19	2	7	12	53	19	24	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	58	5	5	58	1	40	1	1
7920	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	9	45	1	1	2	2	3	3	9	57	4	31	4	12	4	12	37	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	16	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	53	16	4	4	4	37	4	4	4	4	4	4	4	4	13	62	2	9	3	7	2	9	22	2	1	22	5	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
7930	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	1	45	1	1	2	2	1	3	1	57	4	31	34	12	4	12	4	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	31	16	5	5	51	31	4	4	3	12	4	12	20	50	4	20	4	4	4	60	1	1	1	7	1	1	51	1	51	59	35	60	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	35	1	1
7940	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	1	31	2	45	1	1	34	2	2	3	7	57	4	31	4	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	9	12	1	19	6	22	4	4	20	4	20	20	19	41	1	7	2	47	1	2	1	1	1	1	4	33	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	39	5	19	51	1	37	1	1
7950	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	18	31	37	45	2	1	3	2	2	3	2	57	3	31	2	12	2	12	3	3	4	3	4	4	12	12	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	13	5	4	12	6	12	1	20	22	2	1	22	1	1	4	13	2	2	2	9	2	50	2	2	11	18	19	11	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	51	5	6	59	1	19	1	1
7960	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	36	45	1	1	7	2	4	3	4	57	5	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	4	4	4	3	4	4	41	4	21	41	16	41	6	16	4	4	2	7	4	36	36	4	6	36	3	6	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
7970	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	3	31	6	45	7	1	2	2	3	3	3	57	2	31	48	12	4	12	3	3	3	3	4	4	37	12	5	5	5	5	5	4	16	4	4	4	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	16	5	5	5	5	5	5	28	5	9	37	3	3	3	9	47	48	47	47	3	47	56	28	3	3	6	7	3	6	3	3	5	3	52	56	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	52	1	1
7980	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	4	31	8	45	1	1	2	2	3	3	34	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	41	4	5	5	5	5	5	5	1	41	5	5	5	5	4	4	4	4	16	16	5	5	41	16	4	12	4	3	4	4	4	4	4	4	4	4	5	41	19	34	2	7	2	22	37	34	13	37	13	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
7990	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	26	31	9	45	1	1	7	2	3	3	3	57	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	28	5	1	46	5	5	5	5	4	4	4	4	16	16	5	5	21	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	3	3	1	7	22	22	3	22	5	43	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
8000	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	31	3	45	7	1	1	2	2	3	9	57	13	31	3	12	6	12	4	3	19	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	4	1	37	3	49	2	19	55	26	53	62	5	53	9	9	49	7	6	49	18	34	40	18	6	40	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	52	45	1	52	1	1
